GCIM Results: 
Conditioning IM: SA (3.0s)
Prob = 0.02
(IML = 0.13718075)

Number of IMi's considered: 17
Number of z values for each IMi: 31
Number of GCIM realizations: 500
--------------------------------------------------
 IMi value     Cumulative Probability, F(IMi|IMj) 
--------------------------------------------------
Results for SA (0.05s)
 283  0.18674967255259536 0.5804765314134472  0.3162017732126472 0.6066592632828877  0.478683875149009 0.5879950738224751  0.6277250362109597 0.5881356540381163  0.3754514941018872 0.5662440159288153  0.22443344754423036 0.5133521628166311  0.1287964260069933 0.3663153129403697  0.08585145069689604 0.43203297800074  0.033832078379963694 0.6562011057207446  0.23615448740949055 0.5328922850112489  37.320438696890065 0.3653916293061297  0.2696249597378366 0.5143793797512094  141.63757203914383 0.32898165125652246  107.27277389438773 0.2135497198458103  1.0691018007094104 0.3570865488349306  5.3696876217590885 0.5282592569772101  14.119649249136357 0.4587513107052942 
 284  0.24260739859171146 0.5804765314134472  0.2996575250909258 0.6066592632828877  0.3628150022292685 0.5879950738224751  0.49725332380645126 0.5881356540381163  0.43115536517008646 0.5662440159288153  0.5865107144802546 0.5133521628166311  0.34015749304811976 0.3663153129403697  0.04603816583396685 0.43203297800074  0.007902095364459249 0.6562011057207446  0.2297336465844435 0.5328922850112489  36.4167239762957 0.3653916293061297  0.1909240666587626 0.5152454055222478  160.49341146465554 0.32765280156086674  73.81342574532535 0.2135241588871915  0.8090401820688363 0.3570865488349306  4.097583231255211 0.5282592569772101  9.840172677084167 0.4587513107052942 
 285  0.1287129399673879 0.5804765314134472  0.14195855753973347 0.6066592632828877  0.3130628607554705 0.5879950738224751  0.28123663737280974 0.5881356540381163  0.23676116764287972 0.5662440159288153  0.13038939181220843 0.5133521628166311  0.12270899236328207 0.3663153129403697  0.06942142621106341 0.43203297800074  0.012122026060787215 0.6562011057207446  0.15821125902702582 0.5328922850112489  25.72054764011523 0.3653916293061297  0.1202963012856367 0.513258959804099  75.4075869017041 0.33863122121458794  84.62403070866525 0.21447270721711478  0.8283048403974022 0.3570865488349306  14.987452332769983 0.5282592569772101  20.57016147922927 0.4587513107052942 
 286  0.31409313863765365 0.5804765314134472  0.46102668410074854 0.6066592632828877  0.4812127095397439 0.5879950738224751  0.4094372640627956 0.5881356540381163  0.35144764426093117 0.5662440159288153  0.25007673858691976 0.5133521628166311  0.23110735319161865 0.3663153129403697  0.050963563373934824 0.43203297800074  0.004973708179569617 0.6562011057207446  0.26227126956885094 0.5328922850112489  26.212727079395144 0.3653916293061297  0.1884997978800592 0.5136958813838385  111.58541548586668 0.32825375583450045  84.95687947037926 0.21322315761585114  1.1258910103029758 0.3570865488349306  6.005610511703793 0.5282592569772101  16.975289500163868 0.4587513107052942 
 287  0.12650142124485317 0.5804765314134472  0.13910697753478332 0.6066592632828877  0.14565737526918154 0.5879950738224751  0.2517636900415713 0.5881356540381163  0.2240130574211794 0.5662440159288153  0.17015057496007116 0.5133521628166311  0.254048992898327 0.3663153129403697  0.03133374136980924 0.43203297800074  0.013586780189898827 0.6562011057207446  0.12059757951130325 0.5328922850112489  24.20643137818739 0.3653916293061297  0.08660988101833111 0.513258959804099  101.56147985113833 0.33863122121458794  73.87596824665977 0.21447270721711478  0.7000265830205715 0.3570865488349306  16.808074282168747 0.5282592569772101  23.597237632437015 0.4587513107052942 
 288  0.07852369893615985 0.5804765314134472  0.08432389073603067 0.6066592632828877  0.10020975967111297 0.5879950738224751  0.10535821441138024 0.5881356540381163  0.1257838503303842 0.5662440159288153  0.21524977184083377 0.5133521628166311  0.1627214441235007 0.3663153129403697  0.06503696386612158 0.43203297800074  0.03433815428393076 0.6562011057207446  0.0886039102621957 0.5328922850112489  26.756288884914365 0.3653916293061297  0.05732623187858716 0.5144255097422895  98.23397111512453 0.33691254047186836  90.13467629902094 0.21440827824858047  0.48049893879251354 0.3570865488349306  19.748140859956013 0.5282592569772101  19.74968696718132 0.4587513107052942 
 289  0.6392508387307202 0.5804765314134472  0.9116696177433493 0.6066592632828877  0.523489688345619 0.5879950738224751  0.5784198272580643 0.5881356540381163  0.4477120624904373 0.5662440159288153  0.22338022829443852 0.5133521628166311  0.12922223942386427 0.3663153129403697  0.03091592420870011 0.43203297800074  0.01619566816019226 0.6562011057207446  0.5208649435959658 0.5328922850112489  39.39362389351146 0.3653916293061297  0.3194455800033002 0.513258959804099  133.71788600233666 0.33863122121458794  89.83240018678066 0.21447270721711478  1.0290784138886753 0.3570865488349306  4.089490727877428 0.5282592569772101  10.716268174509265 0.4587513107052942 
 290  0.12696059027023837 0.5804765314134472  0.13559335210259366 0.6066592632828877  0.40949975892840584 0.5879950738224751  0.7079271829080449 0.5881356540381163  0.6658786056272765 0.5662440159288153  0.3083673346527325 0.5133521628166311  0.15576949012585511 0.3663153129403697  0.01786751412227947 0.43203297800074  0.0033285710338816126 0.6562011057207446  0.16413815749499855 0.5328922850112489  32.3741685900101 0.3653916293061297  0.19768647802929384 0.5146777279010444  119.29375393089586 0.3259875891826632  48.656566086724126 0.21326631060454612  0.5305593355333816 0.3570865488349306  2.865854555152243 0.5282592569772101  9.591080257035712 0.4587513107052942 
 291  0.22344703926064072 0.5804765314134472  0.2115524064067154 0.6066592632828877  0.35496724167798493 0.5879950738224751  0.4093490829240253 0.5881356540381163  0.3188717299218188 0.5662440159288153  0.4621668505650291 0.5133521628166311  0.2577930940678764 0.3663153129403697  0.0579171230755366 0.43203297800074  0.020604577750684857 0.6562011057207446  0.21408375105124966 0.5328922850112489  50.48048976222291 0.3653916293061297  0.12571653955000017 0.513258959804099  123.22356082864235 0.33863122121458794  103.07864454960635 0.21447270721711478  0.46829139862908936 0.3570865488349306  6.779761263920819 0.5282592569772101  11.182104151807138 0.4587513107052942 
 292  0.6251809373234081 0.5804765314134472  0.8730139953731318 0.6066592632828877  1.3331778115732593 0.5879950738224751  1.6603188071480777 0.5881356540381163  0.8748081822732972 0.5662440159288153  0.5098954816702411 0.5133521628166311  0.2543157732187118 0.3663153129403697  0.0491692545808356 0.43203297800074  0.009062929097222328 0.6562011057207446  0.5132795856908237 0.5328922850112489  56.86166469863499 0.3653916293061297  0.47494500095707165 0.5143253813266586  174.3230204979547 0.3291055574990205  104.72416326259192 0.21350403225267492  1.233907788338608 0.3570865488349306  4.911830783264615 0.5282592569772101  8.617068306929575 0.4587513107052942 
 293  0.19553991260477988 0.5804765314134472  0.2544460336764572 0.6066592632828877  0.38306632311461614 0.5879950738224751  0.3360366310585522 0.5881356540381163  0.3275471085570423 0.5662440159288153  0.2700275342433123 0.5133521628166311  0.13157266300492626 0.3663153129403697  0.056559269150420505 0.43203297800074  0.021743131280991687 0.6562011057207446  0.19392255481576992 0.5328922850112489  34.011698551330014 0.3653916293061297  0.1543297565644101 0.513258959804099  113.52390976772634 0.33863122121458794  97.10741336697917 0.21447270721711478  0.9947472014157791 0.3570865488349306  12.896174473049262 0.5282592569772101  18.718134422095336 0.4587513107052942 
 294  0.3806427620478637 0.5804765314134472  0.48250030152666157 0.6066592632828877  0.93597265117618 0.5879950738224751  0.9852076887251802 0.5881356540381163  0.8163129120982104 0.5662440159288153  0.3332595523650939 0.5133521628166311  0.17632879728166717 0.3663153129403697  0.028880831931409317 0.43203297800074  0.0030382257693618376 0.6562011057207446  0.3226421165611101 0.5328922850112489  36.778966554966736 0.3653916293061297  0.3090104139258299 0.5136958813838385  123.63286717656493 0.32825375583450045  73.87087000221379 0.21322315761585114  1.045028555131373 0.3570865488349306  6.6368128713099885 0.5282592569772101  12.19979060951388 0.4587513107052942 
 295  0.10360579943542322 0.5804765314134472  0.11651927899337548 0.6066592632828877  0.1880987329546898 0.5879950738224751  0.12840371904916137 0.5881356540381163  0.09906557153994475 0.5662440159288153  0.15729633455178685 0.5133521628166311  0.14667848405940764 0.3663153129403697  0.07420325297904817 0.43203297800074  0.020497226111128107 0.6562011057207446  0.09875719946303395 0.5328922850112489  18.69294908512937 0.3653916293061297  0.05644341413145621 0.513258959804099  64.80841157429482 0.33863122121458794  106.05149397487763 0.21447270721711478  0.8434523802586239 0.3570865488349306  59.51629731707334 0.5282592569772101  59.23012985744456 0.4587513107052942 
 296  0.09061400240036663 0.5804765314134472  0.1111154354735549 0.6066592632828877  0.18848723812698848 0.5879950738224751  0.21838222782692704 0.5881356540381163  0.14303866788708972 0.5662440159288153  0.23791200795609746 0.5133521628166311  0.15944727181388874 0.3663153129403697  0.0628449459651399 0.43203297800074  0.009282010859885987 0.6562011057207446  0.09577533951590735 0.5328922850112489  19.25023742149585 0.3653916293061297  0.0748798821662849 0.5153439843732195  74.90002489285938 0.3271056300693924  86.54823302164641 0.21346832360215623  0.4938183144326349 0.3570865488349306  11.0040730551669 0.5282592569772101  24.794388914099887 0.4587513107052942 
 297  0.4584439216521217 0.5804765314134472  0.5229448929394345 0.6066592632828877  0.8791001842327183 0.5879950738224751  0.7065159900402855 0.5881356540381163  0.7261929926901746 0.5662440159288153  0.48865821343527904 0.5133521628166311  0.148179823098155 0.3663153129403697  0.0426003658889557 0.43203297800074  0.011630563346230426 0.6562011057207446  0.4425327007884731 0.5328922850112489  49.63054686560574 0.3653916293061297  0.3118656933185924 0.5145739983010812  151.46278373926617 0.33174316995318404  91.11111953588278 0.21409348489559996  0.7515788787787042 0.3570865488349306  4.853819158962407 0.5282592569772101  7.809529010777783 0.4587513107052942 
 298  0.22057509773773315 0.5804765314134472  0.30351455128549576 0.6066592632828877  0.6469685054995152 0.5879950738224751  0.5020991002502937 0.5881356540381163  0.2699290927268606 0.5662440159288153  0.2682821650762352 0.5133521628166311  0.1606624007817344 0.3663153129403697  0.053857296231523875 0.43203297800074  0.009549698368949906 0.6562011057207446  0.22644173987433086 0.5328922850112489  33.113046798358724 0.3653916293061297  0.18997240448582373 0.5153043713273542  94.57617507938299 0.327178976326565  90.11657930228286 0.21350446806093462  0.7336858677265335 0.3570865488349306  4.081824156216731 0.5282592569772101  14.108818957465825 0.4587513107052942 
 299  0.3424611563856754 0.5804765314134472  0.44148647344504954 0.6066592632828877  1.0918158770686037 0.5879950738224751  1.2619435037980875 0.5881356540381163  0.9317979173533788 0.5662440159288153  0.26602644100454986 0.5133521628166311  0.24919065652059014 0.3663153129403697  0.02246156665031484 0.43203297800074  0.004969653129373118 0.6562011057207446  0.29624933030720046 0.5328922850112489  36.964568460328245 0.3653916293061297  0.36126812430004496 0.515134383540975  137.55954012401938 0.3274894630781618  70.25969748187116 0.2132940879652093  0.8208309250154078 0.3570865488349306  5.6481977642187875 0.5282592569772101  9.223867351056418 0.4587513107052942 
 300  0.1773406490817351 0.5804765314134472  0.1712349008596921 0.6066592632828877  0.11767847572141196 0.5879950738224751  0.146490177797126 0.5881356540381163  0.22506570511451582 0.5662440159288153  0.18405973377127668 0.5133521628166311  0.18837857559286506 0.3663153129403697  0.04034526422631176 0.43203297800074  0.0033759497955297823 0.6562011057207446  0.14556214556380975 0.5328922850112489  18.60549641130388 0.3653916293061297  0.062126415646449544 0.513258959804099  65.80577156166754 0.33863122121458794  68.04624629777615 0.21447270721711478  0.6194026184324457 0.3570865488349306  11.976458371865366 0.5282592569772101  36.30730472573134 0.4587513107052942 
 301  0.11785170208242522 0.5804765314134472  0.13946103586329137 0.6066592632828877  0.09937702843184947 0.5879950738224751  0.11495777849273897 0.5881356540381163  0.1154485646332095 0.5662440159288153  0.17533284609990055 0.5133521628166311  0.1405891760757312 0.3663153129403697  0.09449188364513823 0.43203297800074  0.018377286751806707 0.6562011057207446  0.09915101088645968 0.5328922850112489  25.34428047020355 0.3653916293061297  0.055021943283257435 0.513258959804099  65.52074649682943 0.33863122121458794  95.62214628590534 0.21447270721711478  0.47434438847586957 0.3570865488349306  12.148665248254071 0.5282592569772101  13.981256905833732 0.4587513107052942 
 302  0.1425750853535081 0.5804765314134472  0.1587573224474596 0.6066592632828877  0.15707582588501517 0.5879950738224751  0.22655397859783377 0.5881356540381163  0.2571305468485593 0.5662440159288153  0.11427575296877365 0.5133521628166311  0.10701671180122878 0.3663153129403697  0.04461522937149511 0.43203297800074  0.015857799330415166 0.6562011057207446  0.1442835945542906 0.5328922850112489  29.83975210572446 0.3653916293061297  0.09423887711739999 0.5143506797356479  71.88506947813347 0.33214880879246206  76.39842490655718 0.21418766351553095  0.3571545917911358 0.3570865488349306  5.452331871733733 0.5282592569772101  11.77989036105415 0.4587513107052942 
 303  0.12491011535819743 0.5804765314134472  0.1415611463141331 0.6066592632828877  0.18819822243357073 0.5879950738224751  0.129442103376246 0.5881356540381163  0.1388953862191226 0.5662440159288153  0.12222243964255047 0.5133521628166311  0.19340846450759136 0.3663153129403697  0.044289585855315346 0.43203297800074  0.008408563607911824 0.6562011057207446  0.11862947446269463 0.5328922850112489  14.915521830260648 0.3653916293061297  0.08194183999496073 0.5149570371478674  73.37819712352066 0.3305059530764123  79.91179706377217 0.21386322929700594  0.3883762804524636 0.3570865488349306  22.700381724323943 0.5282592569772101  19.128297824774567 0.4587513107052942 
 304  0.1034204786861132 0.5804765314134472  0.1437240347945703 0.6066592632828877  0.3381133945145477 0.5879950738224751  0.39793959842868526 0.5881356540381163  0.4563717799358031 0.5662440159288153  0.30619496771376714 0.5133521628166311  0.4058740553363749 0.3663153129403697  0.04542683756022426 0.43203297800074  0.012717522400061725 0.6562011057207446  0.11256310911572538 0.5328922850112489  25.558606429931515 0.3653916293061297  0.13526964409575504 0.5136958813838385  155.98763040801146 0.32825375583450045  87.8096542848648 0.21322315761585114  0.6447848008608006 0.3570865488349306  7.858426974359733 0.5282592569772101  18.724600934524165 0.4587513107052942 
 305  0.43904793402940107 0.5804765314134472  0.6004659558858116 0.6066592632828877  0.8414806289016346 0.5879950738224751  0.6924501593230337 0.5881356540381163  0.4040924511571058 0.5662440159288153  0.3054369188929488 0.5133521628166311  0.2921499845407693 0.3663153129403697  0.03216825344445351 0.43203297800074  0.006547968693525961 0.6562011057207446  0.36108598084889815 0.5328922850112489  30.16367871091354 0.3653916293061297  0.27180637351397136 0.5136958813838385  136.18532283187417 0.32825375583450045  92.01645451211914 0.21322315761585114  0.9363151117992258 0.3570865488349306  6.365380840183911 0.5282592569772101  17.00821587566767 0.4587513107052942 
 306  0.3979401864692815 0.5804765314134472  0.4197442542972824 0.6066592632828877  1.064773909487521 0.5879950738224751  1.5756431452857345 0.5881356540381163  1.109713334249532 0.5662440159288153  0.5374755794440895 0.5133521628166311  0.33021295508711473 0.3663153129403697  0.17854884860265535 0.43203297800074  0.02079856091500675 0.6562011057207446  0.5434025261955996 0.5328922850112489  54.20751675034909 0.3653916293061297  0.4201064420958807 0.5147688369185001  200.48734910338837 0.3300842994342514  150.1817423820737 0.2138157567831078  0.905756761666278 0.3570865488349306  7.546511135321508 0.5282592569772101  13.671079272438073 0.4587513107052942 
 307  0.20762743530961233 0.5804765314134472  0.27789554243977616 0.6066592632828877  0.3808660847149449 0.5879950738224751  0.38849250306244393 0.5881356540381163  0.35272671985999005 0.5662440159288153  0.24197909190586783 0.5133521628166311  0.13977597242767495 0.3663153129403697  0.024175856237584715 0.43203297800074  0.014528884554526708 0.6562011057207446  0.20354943014074367 0.5328922850112489  31.04362089790027 0.3653916293061297  0.19261924584264184 0.5151366444411326  125.04827369594135 0.3271311435977862  67.95251093985796 0.21341143485427455  0.5779670623602661 0.3570865488349306  4.2683640666517775 0.5282592569772101  7.173612129166652 0.4587513107052942 
 308  0.5530660730007105 0.5804765314134472  0.7518365768611958 0.6066592632828877  0.9996926372280077 0.5879950738224751  0.948247112666863 0.5881356540381163  0.8218664596248241 0.5662440159288153  0.3002386354316005 0.5133521628166311  0.24287114224299253 0.3663153129403697  0.07392833312339599 0.43203297800074  0.01781105414837392 0.6562011057207446  0.6191856673078875 0.5328922850112489  68.85616832133678 0.3653916293061297  0.5012076277546789 0.5140002601620213  199.96047820357447 0.3287743177284992  101.11685624405183 0.21334657773019494  1.3682245205627908 0.3570865488349306  4.966264519342813 0.5282592569772101  8.588452447662442 0.4587513107052942 
 309  0.08051544117713016 0.5804765314134472  0.10563003945990472 0.6066592632828877  0.22099579921308046 0.5879950738224751  0.16778172894215526 0.5881356540381163  0.18459736629033047 0.5662440159288153  0.1765990582792512 0.5133521628166311  0.19561231290344877 0.3663153129403697  0.03339920981911995 0.43203297800074  0.0071329073520342255 0.6562011057207446  0.09447834088888188 0.5328922850112489  16.898706104928866 0.3653916293061297  0.09514583639558938 0.5153853848637042  94.18711818812501 0.32694777768383526  63.792362941411 0.21342010101734804  0.5248492173006601 0.3570865488349306  7.761035248625719 0.5282592569772101  14.67842379038831 0.4587513107052942 
 310  0.2793413637011853 0.5804765314134472  0.2970426867951838 0.6066592632828877  0.29066019756061473 0.5879950738224751  0.49589150561968776 0.5881356540381163  0.8613101727354545 0.5662440159288153  0.7877450417538109 0.5133521628166311  0.34423425948769576 0.3663153129403697  0.040452949536226156 0.43203297800074  0.016385770491261463 0.6562011057207446  0.24782260323181898 0.5328922850112489  47.149677452189856 0.3653916293061297  0.15063970699794046 0.5143506797356479  210.00484457317438 0.33214880879246206  90.32979379708424 0.21418766351553095  0.9450213469807942 0.3570865488349306  10.238294431912886 0.5282592569772101  22.78563714254012 0.4587513107052942 
 311  0.5822274566488614 0.5804765314134472  0.7849299818547655 0.6066592632828877  0.6181225592031429 0.5879950738224751  0.6510985802163154 0.5881356540381163  0.5840226884405587 0.5662440159288153  0.29030691045577933 0.5133521628166311  0.1550948256444762 0.3663153129403697  0.07166981975404016 0.43203297800074  0.026986382367042747 0.6562011057207446  0.524146740288188 0.5328922850112489  63.997243274569016 0.3653916293061297  0.3245448646610813 0.513258959804099  150.09775450606972 0.33863122121458794  112.96861467409383 0.21447270721711478  1.138560056838113 0.3570865488349306  4.386252843255461 0.5282592569772101  8.755260764963625 0.4587513107052942 
 312  0.5958676760419208 0.5804765314134472  0.8304298630799571 0.6066592632828877  1.0818787962392675 0.5879950738224751  0.5593984809186935 0.5881356540381163  0.2767209424177961 0.5662440159288153  0.07684902719597542 0.5133521628166311  0.11886412395093164 0.3663153129403697  0.04241261447557989 0.43203297800074  0.005662195876630025 0.6562011057207446  0.4885616804392277 0.5328922850112489  34.804547035472815 0.3653916293061297  0.29165489098309844 0.5140002601620213  68.15804716979528 0.3287743177284992  85.77764611273749 0.21334657773019494  1.0338676947420753 0.3570865488349306  3.7929964558218887 0.5282592569772101  7.507490517523198 0.4587513107052942 
 313  0.06219379197513666 0.5804765314134472  0.07512670295949996 0.6066592632828877  0.07352304637749106 0.5879950738224751  0.14328141115034604 0.5881356540381163  0.18223350089173615 0.5662440159288153  0.1589799937718247 0.5133521628166311  0.12317256953142357 0.3663153129403697  0.09855483515432133 0.43203297800074  0.03219926294025154 0.6562011057207446  0.0750573519327672 0.5328922850112489  20.4975668641876 0.3653916293061297  0.056001812225362546 0.513258959804099  84.82583747313431 0.33863122121458794  96.9063309228429 0.21447270721711478  0.7252259158665336 0.3570865488349306  30.247006032980924 0.5282592569772101  49.68798232518438 0.4587513107052942 
 314  0.12197225482363395 0.5804765314134472  0.14411603705345707 0.6066592632828877  0.14285218023753785 0.5879950738224751  0.15822121014008075 0.5881356540381163  0.15372840425010664 0.5662440159288153  0.06968784894275004 0.5133521628166311  0.06919700009634744 0.3663153129403697  0.028734236895941893 0.43203297800074  0.00345371651477135 0.6562011057207446  0.12500570682515594 0.5328922850112489  13.01290364745347 0.3653916293061297  0.0844154729937356 0.5148713973323018  46.58335293481897 0.329648485596425  61.51737256002085 0.21368734962882974  0.290510173991993 0.3570865488349306  6.741744065064363 0.5282592569772101  20.991099818505003 0.4587513107052942 
 315  1.3078988360442994 0.5804765314134472  1.5109552556876393 0.6066592632828877  3.003464774598113 0.5879950738224751  2.4826675342490625 0.5881356540381163  1.5998432074768019 0.5662440159288153  0.52947893010227 0.5133521628166311  0.34318709493100696 0.3663153129403697  0.038891384512920735 0.43203297800074  0.007549017313741195 0.6562011057207446  1.132123787715594 0.5328922850112489  84.01424797508079 0.3653916293061297  0.8555818348168428 0.515134383540975  211.8437958551446 0.3274894630781618  95.11119214372106 0.2132940879652093  0.9344175845106091 0.3570865488349306  1.703519498020302 0.5282592569772101  3.895384736819246 0.4587513107052942 
 316  0.0640043106174918 0.5804765314134472  0.06929201813500986 0.6066592632828877  0.07546439342988266 0.5879950738224751  0.05435476964930996 0.5881356540381163  0.06363444840621242 0.5662440159288153  0.06322940417363389 0.5133521628166311  0.14838643599138962 0.3663153129403697  0.08563316795252975 0.43203297800074  0.030807685634146837 0.6562011057207446  0.06961031621182842 0.5328922850112489  17.842371888844113 0.3653916293061297  0.032401614148500534 0.513258959804099  49.096977481075236 0.33863122121458794  92.24787181735876 0.21447270721711478  0.39420950624552165 0.3570865488349306  15.038300167806323 0.5282592569772101  22.973723289790236 0.4587513107052942 
 317  0.25793992380011455 0.5804765314134472  0.348608534414546 0.6066592632828877  0.984443370302934 0.5879950738224751  0.8339125350199651 0.5881356540381163  0.6301505519567189 0.5662440159288153  0.3073222271060873 0.5133521628166311  0.330400584973796 0.3663153129403697  0.09643074877857755 0.43203297800074  0.02115459937843616 0.6562011057207446  0.31878159979822773 0.5328922850112489  38.84666228047809 0.3653916293061297  0.3448876814802721 0.5147688369185001  161.73090758878178 0.3300842994342514  125.39025037850732 0.2138157567831078  0.5130635641475599 0.3570865488349306  3.599204876683729 0.5282592569772101  9.236846895878719 0.4587513107052942 
 318  0.36693660645503196 0.5804765314134472  0.36616589159237956 0.6066592632828877  0.3794373710273786 0.5879950738224751  0.3511805772954216 0.5881356540381163  0.3371716756267217 0.5662440159288153  0.20494613342950277 0.5133521628166311  0.13016844732728786 0.3663153129403697  0.0698627001666691 0.43203297800074  0.021613574015925 0.6562011057207446  0.4142467344840698 0.5328922850112489  45.79136800360536 0.3653916293061297  0.1840117177056894 0.513258959804099  104.7240164116004 0.33863122121458794  104.46286389202416 0.21447270721711478  0.6993660934253039 0.3570865488349306  8.176666262321751 0.5282592569772101  22.306460598861836 0.4587513107052942 
 319  0.13124070244297006 0.5804765314134472  0.15389618487358667 0.6066592632828877  0.11916751402118896 0.5879950738224751  0.15956107343076845 0.5881356540381163  0.23177762414951186 0.5662440159288153  0.3371431632384724 0.5133521628166311  0.09157518592209808 0.3663153129403697  0.1302947535660094 0.43203297800074  0.03677572593890866 0.6562011057207446  0.1576418863612143 0.5328922850112489  39.29071538511068 0.3653916293061297  0.09995984444125428 0.5146865713792679  108.82247596696365 0.33165425699694806  95.65767810191556 0.21414369821420254  0.6759087020507984 0.3570865488349306  16.93747350700326 0.5282592569772101  23.033825587641566 0.4587513107052942 
 320  0.04844713257899456 0.5804765314134472  0.06137866865819852 0.6066592632828877  0.12999695307829318 0.5879950738224751  0.1826493238210446 0.5881356540381163  0.3149645994803459 0.5662440159288153  0.3218012529085015 0.5133521628166311  0.23834550408445365 0.3663153129403697  0.05647092283841177 0.43203297800074  0.015347756374631137 0.6562011057207446  0.0641229583335954 0.5328922850112489  20.277135132662753 0.3653916293061297  0.07603442089277145 0.5147374737312138  125.67356488856353 0.3259936487549597  76.19329856700168 0.21328875636541866  0.38425354886919816 0.3570865488349306  4.644696941436492 0.5282592569772101  14.379654585280536 0.4587513107052942 
 321  0.28569092279492664 0.5804765314134472  0.3861926065198634 0.6066592632828877  0.5581745007209296 0.5879950738224751  0.4804989461758832 0.5881356540381163  0.34183683907421364 0.5662440159288153  0.33802005516758477 0.5133521628166311  0.1804173993963932 0.3663153129403697  0.02767482673117411 0.43203297800074  0.00544902579668392 0.6562011057207446  0.22844522160402453 0.5328922850112489  27.657481210734364 0.3653916293061297  0.18653208924836223 0.5136958813838385  118.38018059673354 0.32825375583450045  74.46813000164768 0.21322315761585114  0.9668206525469046 0.3570865488349306  7.540727078763838 0.5282592569772101  10.276012044374667 0.4587513107052942 
 322  0.18967178393142292 0.5804765314134472  0.19397793815664502 0.6066592632828877  0.3313035937101553 0.5879950738224751  0.45923531444882854 0.5881356540381163  0.39633761847787474 0.5662440159288153  0.37047412762938814 0.5133521628166311  0.1307282909461977 0.3663153129403697  0.02148084661779292 0.43203297800074  0.0035134678559227525 0.6562011057207446  0.20513295053893474 0.5328922850112489  29.01669260267934 0.3653916293061297  0.16653645946672377 0.5151818352260549  99.4416742492439 0.3282859102810698  52.336680315745525 0.2137400878522167  0.4376261909600835 0.3570865488349306  2.1056311279877 0.5282592569772101  7.428259334969091 0.4587513107052942 
 323  0.23157457790763677 0.5804765314134472  0.22519688311281116 0.6066592632828877  0.36840459176837365 0.5879950738224751  0.37522039078676167 0.5881356540381163  0.33457277951922204 0.5662440159288153  0.5220222781516513 0.5133521628166311  0.15880249438170702 0.3663153129403697  0.09260437792023438 0.43203297800074  0.025364430346358005 0.6562011057207446  0.28478268150857067 0.5328922850112489  55.76990410317949 0.3653916293061297  0.15628338824507354 0.513258959804099  133.28852201880576 0.33863122121458794  105.16997152875223 0.21447270721711478  0.6643797568098256 0.3570865488349306  6.80745899453192 0.5282592569772101  14.960457571862786 0.4587513107052942 
 324  0.35962985127107 0.5804765314134472  0.49518322150808947 0.6066592632828877  0.7464966034465229 0.5879950738224751  0.5306784844991682 0.5881356540381163  0.42995551549703137 0.5662440159288153  0.3056423787491463 0.5133521628166311  0.17627201354856245 0.3663153129403697  0.08513077456215074 0.43203297800074  0.010898040639481084 0.6562011057207446  0.32281690040787503 0.5328922850112489  33.36315789935274 0.3653916293061297  0.2430037398388429 0.5140002601620213  115.9625088317497 0.3287743177284992  116.80738244995591 0.21334657773019494  0.8105623609374967 0.3570865488349306  7.949242542463098 0.5282592569772101  14.43841487248491 0.4587513107052942 
 325  0.6964444705751814 0.5804765314134472  0.9092859653133837 0.6066592632828877  2.321599533909264 0.5879950738224751  1.6433056701313762 0.5881356540381163  0.8779916698366566 0.5662440159288153  0.693930995091433 0.5133521628166311  0.25261155943925223 0.3663153129403697  0.051247335392686603 0.43203297800074  0.008033145759332597 0.6562011057207446  0.6521343084344786 0.5328922850112489  57.589481863087066 0.3653916293061297  0.5878923826912068 0.5146132736501401  192.37967517397044 0.3306647388438193  99.07814786002284 0.21388936189497013  2.163297332215437 0.3570865488349306  10.480170721863997 0.5282592569772101  17.059693138977828 0.4587513107052942 
 326  0.4256548127607724 0.5804765314134472  0.35729907804810407 0.6066592632828877  0.5874424543861383 0.5879950738224751  0.45454337901779973 0.5881356540381163  0.5481751909572858 0.5662440159288153  0.42565105425096794 0.5133521628166311  0.14457805258122947 0.3663153129403697  0.05552533571830561 0.43203297800074  0.011762920236073074 0.6562011057207446  0.47073767861279403 0.5328922850112489  61.50803449870254 0.3653916293061297  0.2096105310846435 0.513258959804099  130.2904953681947 0.33863122121458794  85.55411328997799 0.21447270721711478  0.8491371507275888 0.3570865488349306  6.550385861786996 0.5282592569772101  8.973894355866888 0.4587513107052942 
 327  0.07044601446522634 0.5804765314134472  0.07818327424922701 0.6066592632828877  0.10897406187290784 0.5879950738224751  0.11215506632569616 0.5881356540381163  0.15036096623703862 0.5662440159288153  0.1773216550332463 0.5133521628166311  0.20704108680645666 0.3663153129403697  0.08782737742008682 0.43203297800074  0.01851469027104572 0.6562011057207446  0.08091763335752258 0.5328922850112489  17.883787514924364 0.3653916293061297  0.05622639268869399 0.513258959804099  82.9001391596287 0.33863122121458794  93.23590500726719 0.21447270721711478  0.544266184635683 0.3570865488349306  29.01655047486185 0.5282592569772101  41.85135051055747 0.4587513107052942 
